도이치모터스,067990,0,0
위니아에이드,377460,0,0
롯데하이마트,071840,-5.611167143198582,-38.83957159274241
세기상사,002420,-56.86274509803921,140.0
위즈코프,038620,-23.369565217391305,-20.0
케이카,381970,25.45779261596394,32.905470575059134
