Å©·¡ÇÁÅæ,259960,2023.01.30,108,148987.0
Å©·¡ÇÁÅæ,259960,2023.01.27,88,155044.0
Å©·¡ÇÁÅæ,259960,2023.01.26,126,300702.0
Å©·¡ÇÁÅæ,259960,2023.01.25,143,110345.0
Å©·¡ÇÁÅæ,259960,2023.01.20,130,90633.0
Å©·¡ÇÁÅæ,259960,2023.01.19,119,85169.0
Å©·¡ÇÁÅæ,259960,2023.01.18,113,113874.0
Å©·¡ÇÁÅæ,259960,2023.01.17,163,217061.0
Å©·¡ÇÁÅæ,259960,2023.01.16,104,182658.0
