데브시스터즈,194480,2023.01.30,97038.0
데브시스터즈,194480,2023.01.27,86586.0
데브시스터즈,194480,2023.01.26,261643.0
데브시스터즈,194480,2023.01.25,86452.0
데브시스터즈,194480,2023.01.20,89032.0
데브시스터즈,194480,2023.01.19,149789.0
데브시스터즈,194480,2023.01.18,186960.0
데브시스터즈,194480,2023.01.17,106078.0
데브시스터즈,194480,2023.01.16,202442.0
데브시스터즈,194480,2023.01.13,164885.0
데브시스터즈,194480,2023.01.12,74930.0
데브시스터즈,194480,2023.01.11,178589.0
데브시스터즈,194480,2023.01.10,340483.0
데브시스터즈,194480,2023.01.09,125105.0
데브시스터즈,194480,2023.01.06,192689.0
데브시스터즈,194480,2023.01.05,265468.0
데브시스터즈,194480,2023.01.04,162367.0
데브시스터즈,194480,2023.01.03,289105.0
데브시스터즈,194480,2023.01.02,281316.0
데브시스터즈,194480,2022.12.29,1245451.0
데브시스터즈,194480,2022.12.28,115051.0
데브시스터즈,194480,2022.12.27,220613.0
데브시스터즈,194480,2022.12.26,47917.0
데브시스터즈,194480,2022.12.23,91055.0
데브시스터즈,194480,2022.12.22,107440.0
데브시스터즈,194480,2022.12.21,48291.0
데브시스터즈,194480,2022.12.20,37154.0
데브시스터즈,194480,2022.12.19,51521.0
데브시스터즈,194480,2022.12.16,31310.0
데브시스터즈,194480,2022.12.15,69635.0
데브시스터즈,194480,2022.12.14,96471.0
데브시스터즈,194480,2022.12.13,104489.0
데브시스터즈,194480,2022.12.12,197455.0
데브시스터즈,194480,2022.12.09,249879.0
데브시스터즈,194480,2022.12.08,280030.0
데브시스터즈,194480,2022.12.07,116271.0
데브시스터즈,194480,2022.12.06,135324.0
데브시스터즈,194480,2022.12.05,113504.0
데브시스터즈,194480,2022.12.02,69119.0
데브시스터즈,194480,2022.12.01,111828.0
데브시스터즈,194480,2022.11.30,98327.0
데브시스터즈,194480,2022.11.29,119432.0
데브시스터즈,194480,2022.11.28,167294.0
데브시스터즈,194480,2022.11.25,333266.0
데브시스터즈,194480,2022.11.24,618954.0
데브시스터즈,194480,2022.11.23,291387.0
데브시스터즈,194480,2022.11.22,115589.0
데브시스터즈,194480,2022.11.21,124592.0
데브시스터즈,194480,2022.11.18,153525.0
데브시스터즈,194480,2022.11.17,126361.0
데브시스터즈,194480,2022.11.16,113607.0
데브시스터즈,194480,2022.11.15,110928.0
데브시스터즈,194480,2022.11.14,323411.0
데브시스터즈,194480,2022.11.11,306764.0
데브시스터즈,194480,2022.11.10,69694.0
데브시스터즈,194480,2022.11.09,91686.0
데브시스터즈,194480,2022.11.08,96975.0
데브시스터즈,194480,2022.11.07,71653.0
데브시스터즈,194480,2022.11.04,64272.0
데브시스터즈,194480,2022.11.03,69737.0
데브시스터즈,194480,2022.11.02,83727.0
데브시스터즈,194480,2022.11.01,100732.0
데브시스터즈,194480,2022.10.31,172150.0
데브시스터즈,194480,2022.10.28,151695.0
데브시스터즈,194480,2022.10.27,131013.0
데브시스터즈,194480,2022.10.26,338948.0
데브시스터즈,194480,2022.10.25,421070.0
데브시스터즈,194480,2022.10.24,226310.0
데브시스터즈,194480,2022.10.21,155600.0
데브시스터즈,194480,2022.10.20,152538.0
데브시스터즈,194480,2022.10.19,169630.0
데브시스터즈,194480,2022.10.18,113532.0
데브시스터즈,194480,2022.10.17,109933.0
데브시스터즈,194480,2022.10.14,162413.0
데브시스터즈,194480,2022.10.13,110748.0
데브시스터즈,194480,2022.10.12,105120.0
데브시스터즈,194480,2022.10.11,113617.0
데브시스터즈,194480,2022.10.07,446178.0
데브시스터즈,194480,2022.10.06,197239.0
데브시스터즈,194480,2022.10.05,132141.0
데브시스터즈,194480,2022.10.04,168696.0
데브시스터즈,194480,2022.09.30,287950.0
데브시스터즈,194480,2022.09.29,121306.0
데브시스터즈,194480,2022.09.28,213118.0
데브시스터즈,194480,2022.09.27,576490.0
데브시스터즈,194480,2022.09.26,103433.0
데브시스터즈,194480,2022.09.23,205936.0
데브시스터즈,194480,2022.09.22,174732.0
데브시스터즈,194480,2022.09.21,917054.0
데브시스터즈,194480,2022.09.20,43214.0
데브시스터즈,194480,2022.09.19,68522.0
