아프리카TV,067160,2023.01.30,150601.0
아프리카TV,067160,2023.01.27,135573.0
아프리카TV,067160,2023.01.26,298756.0
아프리카TV,067160,2023.01.25,144556.0
아프리카TV,067160,2023.01.20,75144.0
아프리카TV,067160,2023.01.19,99414.0
아프리카TV,067160,2023.01.18,104173.0
아프리카TV,067160,2023.01.17,115862.0
아프리카TV,067160,2023.01.16,145955.0
아프리카TV,067160,2023.01.13,104362.0
아프리카TV,067160,2023.01.12,146014.0
아프리카TV,067160,2023.01.11,147006.0
아프리카TV,067160,2023.01.10,212961.0
아프리카TV,067160,2023.01.09,247906.0
아프리카TV,067160,2023.01.06,162507.0
아프리카TV,067160,2023.01.05,422313.0
아프리카TV,067160,2023.01.04,169004.0
아프리카TV,067160,2023.01.03,279554.0
아프리카TV,067160,2023.01.02,165789.0
아프리카TV,067160,2022.12.29,137778.0
아프리카TV,067160,2022.12.28,153600.0
아프리카TV,067160,2022.12.27,133721.0
아프리카TV,067160,2022.12.26,129344.0
아프리카TV,067160,2022.12.23,299967.0
아프리카TV,067160,2022.12.22,159825.0
아프리카TV,067160,2022.12.21,161557.0
아프리카TV,067160,2022.12.20,133471.0
아프리카TV,067160,2022.12.19,152085.0
아프리카TV,067160,2022.12.16,145402.0
아프리카TV,067160,2022.12.15,316413.0
아프리카TV,067160,2022.12.14,215396.0
아프리카TV,067160,2022.12.13,414166.0
아프리카TV,067160,2022.12.12,170956.0
아프리카TV,067160,2022.12.09,344084.0
아프리카TV,067160,2022.12.08,260119.0
아프리카TV,067160,2022.12.07,438395.0
아프리카TV,067160,2022.12.06,404487.0
아프리카TV,067160,2022.12.05,263829.0
아프리카TV,067160,2022.12.02,156223.0
아프리카TV,067160,2022.12.01,320589.0
아프리카TV,067160,2022.11.30,213406.0
아프리카TV,067160,2022.11.29,261815.0
아프리카TV,067160,2022.11.28,250833.0
아프리카TV,067160,2022.11.25,301420.0
아프리카TV,067160,2022.11.24,412723.0
아프리카TV,067160,2022.11.23,629328.0
아프리카TV,067160,2022.11.22,383336.0
아프리카TV,067160,2022.11.21,408147.0
아프리카TV,067160,2022.11.18,309209.0
아프리카TV,067160,2022.11.17,443378.0
아프리카TV,067160,2022.11.16,456558.0
아프리카TV,067160,2022.11.15,523438.0
아프리카TV,067160,2022.11.14,1525195.0
아프리카TV,067160,2022.11.11,2027116.0
아프리카TV,067160,2022.11.10,3278460.0
아프리카TV,067160,2022.11.09,203414.0
아프리카TV,067160,2022.11.08,308200.0
아프리카TV,067160,2022.11.07,374197.0
아프리카TV,067160,2022.11.04,484938.0
아프리카TV,067160,2022.11.03,250349.0
아프리카TV,067160,2022.11.02,656851.0
아프리카TV,067160,2022.11.01,363009.0
아프리카TV,067160,2022.10.31,448551.0
아프리카TV,067160,2022.10.28,637321.0
아프리카TV,067160,2022.10.27,226466.0
아프리카TV,067160,2022.10.26,185722.0
아프리카TV,067160,2022.10.25,205353.0
아프리카TV,067160,2022.10.24,175999.0
아프리카TV,067160,2022.10.21,140618.0
아프리카TV,067160,2022.10.20,359096.0
아프리카TV,067160,2022.10.19,338484.0
아프리카TV,067160,2022.10.18,532367.0
아프리카TV,067160,2022.10.17,259468.0
아프리카TV,067160,2022.10.14,428478.0
아프리카TV,067160,2022.10.13,276328.0
아프리카TV,067160,2022.10.12,251739.0
아프리카TV,067160,2022.10.11,303958.0
아프리카TV,067160,2022.10.07,457866.0
아프리카TV,067160,2022.10.06,455703.0
아프리카TV,067160,2022.10.05,734805.0
아프리카TV,067160,2022.10.04,394448.0
아프리카TV,067160,2022.09.30,169037.0
아프리카TV,067160,2022.09.29,224480.0
아프리카TV,067160,2022.09.28,126481.0
아프리카TV,067160,2022.09.27,141778.0
아프리카TV,067160,2022.09.26,182881.0
아프리카TV,067160,2022.09.23,119273.0
아프리카TV,067160,2022.09.22,242271.0
아프리카TV,067160,2022.09.21,82063.0
아프리카TV,067160,2022.09.20,75010.0
아프리카TV,067160,2022.09.19,118755.0
아프리카TV,067160,2022.09.16,66325.0
아프리카TV,067160,2022.09.15,88035.0
아프리카TV,067160,2022.09.14,142965.0
아프리카TV,067160,2022.09.13,280627.0
아프리카TV,067160,2022.09.08,289206.0
아프리카TV,067160,2022.09.07,169807.0
아프리카TV,067160,2022.09.06,65430.0
아프리카TV,067160,2022.09.05,106408.0
아프리카TV,067160,2022.09.02,110541.0
아프리카TV,067160,2022.09.01,174973.0
아프리카TV,067160,2022.08.31,148216.0
아프리카TV,067160,2022.08.30,175046.0
아프리카TV,067160,2022.08.29,187298.0
아프리카TV,067160,2022.08.26,122393.0
아프리카TV,067160,2022.08.25,98590.0
아프리카TV,067160,2022.08.24,144079.0
아프리카TV,067160,2022.08.23,126677.0
아프리카TV,067160,2022.08.22,135739.0
아프리카TV,067160,2022.08.19,130040.0
아프리카TV,067160,2022.08.18,268733.0
아프리카TV,067160,2022.08.17,111916.0
아프리카TV,067160,2022.08.16,140975.0
아프리카TV,067160,2022.08.12,172262.0
아프리카TV,067160,2022.08.11,293267.0
아프리카TV,067160,2022.08.10,302749.0
아프리카TV,067160,2022.08.09,123216.0
아프리카TV,067160,2022.08.08,164070.0
아프리카TV,067160,2022.08.05,209868.0
아프리카TV,067160,2022.08.04,395629.0
아프리카TV,067160,2022.08.03,239714.0
아프리카TV,067160,2022.08.02,196572.0
아프리카TV,067160,2022.08.01,201141.0
아프리카TV,067160,2022.07.29,438471.0
아프리카TV,067160,2022.07.28,167348.0
아프리카TV,067160,2022.07.27,136565.0
아프리카TV,067160,2022.07.26,313713.0
아프리카TV,067160,2022.07.25,119047.0
아프리카TV,067160,2022.07.22,188299.0
아프리카TV,067160,2022.07.21,371566.0
아프리카TV,067160,2022.07.20,315581.0
아프리카TV,067160,2022.07.19,82294.0
아프리카TV,067160,2022.07.18,123632.0
아프리카TV,067160,2022.07.15,89662.0
아프리카TV,067160,2022.07.14,94619.0
아프리카TV,067160,2022.07.13,106598.0
아프리카TV,067160,2022.07.12,107206.0
아프리카TV,067160,2022.07.11,84257.0
아프리카TV,067160,2022.07.08,104747.0
아프리카TV,067160,2022.07.07,92940.0
아프리카TV,067160,2022.07.06,219760
아프리카TV,067160,2022.07.05,118479
아프리카TV,067160,2022.07.04,109137
아프리카TV,067160,2022.07.01,150609
아프리카TV,067160,2022.06.30,148948
아프리카TV,067160,2022.06.29,316004
아프리카TV,067160,2022.06.28,143557
아프리카TV,067160,2022.06.27,145154
아프리카TV,067160,2022.06.24,146227
아프리카TV,067160,2022.06.23,164258
아프리카TV,067160,2022.06.22,235320
아프리카TV,067160,2022.06.21,51564
아프리카TV,067160,2022.06.20,119389
아프리카TV,067160,2022.06.17,138099
아프리카TV,067160,2022.06.16,87157
아프리카TV,067160,2022.06.15,267905
아프리카TV,067160,2022.06.14,154726
아프리카TV,067160,2022.06.13,174925
아프리카TV,067160,2022.06.10,69980
아프리카TV,067160,2022.06.09,70141
