썸에이지,208640,2023.01.30,592049.0
썸에이지,208640,2023.01.27,610996.0
썸에이지,208640,2023.01.26,718493.0
썸에이지,208640,2023.01.25,1719362.0
썸에이지,208640,2023.01.20,253947.0
썸에이지,208640,2023.01.19,419968.0
썸에이지,208640,2023.01.18,501514.0
썸에이지,208640,2023.01.17,585437.0
썸에이지,208640,2023.01.16,1086242.0
썸에이지,208640,2023.01.13,498771.0
썸에이지,208640,2023.01.12,921062.0
썸에이지,208640,2023.01.11,7441845.0
썸에이지,208640,2023.01.10,625099.0
썸에이지,208640,2023.01.09,421734.0
썸에이지,208640,2023.01.06,507608.0
썸에이지,208640,2023.01.05,690806.0
썸에이지,208640,2023.01.04,1124873.0
썸에이지,208640,2023.01.03,585990.0
썸에이지,208640,2023.01.02,782418.0
썸에이지,208640,2022.12.29,5601986.0
썸에이지,208640,2022.12.28,555799.0
썸에이지,208640,2022.12.27,362077.0
썸에이지,208640,2022.12.26,253612.0
썸에이지,208640,2022.12.23,681011.0
썸에이지,208640,2022.12.22,357136.0
썸에이지,208640,2022.12.21,384065.0
썸에이지,208640,2022.12.20,623189.0
썸에이지,208640,2022.12.19,342618.0
썸에이지,208640,2022.12.16,249631.0
썸에이지,208640,2022.12.15,279428.0
썸에이지,208640,2022.12.14,405428.0
썸에이지,208640,2022.12.13,286335.0
썸에이지,208640,2022.12.12,659304.0
썸에이지,208640,2022.12.09,345809.0
썸에이지,208640,2022.12.08,452547.0
썸에이지,208640,2022.12.07,354283.0
썸에이지,208640,2022.12.06,255846.0
썸에이지,208640,2022.12.05,646783.0
썸에이지,208640,2022.12.02,203517.0
썸에이지,208640,2022.12.01,313154.0
썸에이지,208640,2022.11.30,188066.0
썸에이지,208640,2022.11.29,535906.0
썸에이지,208640,2022.11.28,641838.0
썸에이지,208640,2022.11.25,1350092.0
썸에이지,208640,2022.11.24,6602054.0
썸에이지,208640,2022.11.23,905137.0
썸에이지,208640,2022.11.22,248344.0
썸에이지,208640,2022.11.21,431011.0
썸에이지,208640,2022.11.18,296032.0
썸에이지,208640,2022.11.17,369990.0
썸에이지,208640,2022.11.16,475672.0
썸에이지,208640,2022.11.15,607330.0
썸에이지,208640,2022.11.14,517135.0
썸에이지,208640,2022.11.11,588343.0
썸에이지,208640,2022.11.10,453033.0
썸에이지,208640,2022.11.09,769609.0
썸에이지,208640,2022.11.08,425644.0
썸에이지,208640,2022.11.07,570604.0
썸에이지,208640,2022.11.04,1066979.0
썸에이지,208640,2022.11.03,692190.0
썸에이지,208640,2022.11.02,1037232.0
썸에이지,208640,2022.11.01,529001.0
썸에이지,208640,2022.10.31,1166758.0
썸에이지,208640,2022.10.28,1566157.0
썸에이지,208640,2022.10.27,1330929.0
썸에이지,208640,2022.10.26,3192369.0
썸에이지,208640,2022.10.25,872601.0
썸에이지,208640,2022.10.24,1449850.0
썸에이지,208640,2022.10.21,8055809.0
썸에이지,208640,2022.10.20,495325.0
썸에이지,208640,2022.10.19,2093712.0
썸에이지,208640,2022.10.18,1857606.0
썸에이지,208640,2022.10.17,632496.0
썸에이지,208640,2022.10.14,849657.0
썸에이지,208640,2022.10.13,819427.0
썸에이지,208640,2022.10.12,415884.0
썸에이지,208640,2022.10.11,629864.0
썸에이지,208640,2022.10.07,310359.0
썸에이지,208640,2022.10.06,395816.0
썸에이지,208640,2022.10.05,625881.0
썸에이지,208640,2022.10.04,338845.0
썸에이지,208640,2022.09.30,1151888.0
썸에이지,208640,2022.09.29,838425.0
썸에이지,208640,2022.09.28,1684941.0
썸에이지,208640,2022.09.27,2203032.0
썸에이지,208640,2022.09.26,1959643.0
썸에이지,208640,2022.09.23,3992715.0
썸에이지,208640,2022.09.22,2425323.0
썸에이지,208640,2022.09.21,9707021.0
썸에이지,208640,2022.09.20,10252300.0
썸에이지,208640,2022.09.19,842782.0
썸에이지,208640,2022.09.16,1631152.0
썸에이지,208640,2022.09.15,611977.0
썸에이지,208640,2022.09.14,312650.0
