조이시티,067000,2023.01.30,1667807.0
조이시티,067000,2023.01.27,1210070.0
조이시티,067000,2023.01.26,4824093.0
조이시티,067000,2023.01.25,2007763.0
조이시티,067000,2023.01.20,2597545.0
조이시티,067000,2023.01.19,1547270.0
조이시티,067000,2023.01.18,11778408.0
조이시티,067000,2023.01.17,2736687.0
조이시티,067000,2023.01.16,2315938.0
조이시티,067000,2023.01.13,10735956.0
조이시티,067000,2023.01.12,960235.0
조이시티,067000,2023.01.11,1052043.0
조이시티,067000,2023.01.10,3705426.0
조이시티,067000,2023.01.09,6492985.0
조이시티,067000,2023.01.06,5213676.0
조이시티,067000,2023.01.05,3904350.0
조이시티,067000,2023.01.04,26706925.0
조이시티,067000,2023.01.03,12153636.0
조이시티,067000,2023.01.02,2108326.0
조이시티,067000,2022.12.29,20334618.0
조이시티,067000,2022.12.28,119118.0
조이시티,067000,2022.12.27,115500.0
조이시티,067000,2022.12.26,81077.0
조이시티,067000,2022.12.23,152122.0
조이시티,067000,2022.12.22,110628.0
조이시티,067000,2022.12.21,152203.0
조이시티,067000,2022.12.20,176637.0
조이시티,067000,2022.12.19,65480.0
조이시티,067000,2022.12.16,216042.0
조이시티,067000,2022.12.15,126708.0
조이시티,067000,2022.12.14,176732.0
조이시티,067000,2022.12.13,174857.0
조이시티,067000,2022.12.12,103437.0
조이시티,067000,2022.12.09,177038.0
조이시티,067000,2022.12.08,139713.0
조이시티,067000,2022.12.07,205321.0
조이시티,067000,2022.12.06,192103.0
조이시티,067000,2022.12.05,169020.0
조이시티,067000,2022.12.02,255230.0
조이시티,067000,2022.12.01,661206.0
조이시티,067000,2022.11.30,202267.0
조이시티,067000,2022.11.29,241200.0
조이시티,067000,2022.11.28,307945.0
조이시티,067000,2022.11.25,758617.0
조이시티,067000,2022.11.24,3192404.0
조이시티,067000,2022.11.23,274990.0
조이시티,067000,2022.11.22,181840.0
조이시티,067000,2022.11.21,402480.0
조이시티,067000,2022.11.18,1570287.0
조이시티,067000,2022.11.17,280913.0
조이시티,067000,2022.11.16,256309.0
조이시티,067000,2022.11.15,322299.0
조이시티,067000,2022.11.14,638668.0
조이시티,067000,2022.11.11,1090865.0
조이시티,067000,2022.11.10,165872.0
조이시티,067000,2022.11.09,519292.0
조이시티,067000,2022.11.08,391671.0
조이시티,067000,2022.11.07,894082.0
조이시티,067000,2022.11.04,124822.0
조이시티,067000,2022.11.03,165456.0
조이시티,067000,2022.11.02,372910.0
조이시티,067000,2022.11.01,88154.0
조이시티,067000,2022.10.31,82800.0
조이시티,067000,2022.10.28,210730.0
조이시티,067000,2022.10.27,389296.0
조이시티,067000,2022.10.26,207962.0
조이시티,067000,2022.10.25,190565.0
조이시티,067000,2022.10.24,494933.0
조이시티,067000,2022.10.21,319397.0
조이시티,067000,2022.10.20,296915.0
조이시티,067000,2022.10.19,768282.0
조이시티,067000,2022.10.18,1153623.0
조이시티,067000,2022.10.17,353452.0
조이시티,067000,2022.10.14,614683.0
조이시티,067000,2022.10.13,352395.0
조이시티,067000,2022.10.12,739359.0
조이시티,067000,2022.10.11,441929.0
조이시티,067000,2022.10.07,334956.0
조이시티,067000,2022.10.06,667183.0
조이시티,067000,2022.10.05,579861.0
조이시티,067000,2022.10.04,447624.0
조이시티,067000,2022.09.30,396792.0
조이시티,067000,2022.09.29,334919.0
조이시티,067000,2022.09.28,437141.0
조이시티,067000,2022.09.27,636798.0
조이시티,067000,2022.09.26,571571.0
조이시티,067000,2022.09.23,268659.0
조이시티,067000,2022.09.22,302205.0
조이시티,067000,2022.09.21,179617.0
조이시티,067000,2022.09.20,179159.0
조이시티,067000,2022.09.19,329626.0
조이시티,067000,2022.09.16,235390.0
조이시티,067000,2022.09.15,194746.0
조이시티,067000,2022.09.14,151889.0
조이시티,067000,2022.09.13,178706.0
조이시티,067000,2022.09.08,176362.0
조이시티,067000,2022.09.07,242326.0
조이시티,067000,2022.09.06,189957.0
조이시티,067000,2022.09.05,215758.0
조이시티,067000,2022.09.02,206818.0
조이시티,067000,2022.09.01,272029.0
조이시티,067000,2022.08.31,160115.0
조이시티,067000,2022.08.30,128310.0
조이시티,067000,2022.08.29,217748.0
조이시티,067000,2022.08.26,204307.0
조이시티,067000,2022.08.25,209719.0
조이시티,067000,2022.08.24,170037.0
조이시티,067000,2022.08.23,236798.0
조이시티,067000,2022.08.22,1492297.0
조이시티,067000,2022.08.19,229345.0
조이시티,067000,2022.08.18,251833.0
조이시티,067000,2022.08.17,452466.0
조이시티,067000,2022.08.16,461804.0
조이시티,067000,2022.08.12,337063.0
조이시티,067000,2022.08.11,391491.0
조이시티,067000,2022.08.10,794203.0
조이시티,067000,2022.08.09,3977221.0
조이시티,067000,2022.08.08,503095.0
조이시티,067000,2022.08.05,588842.0
조이시티,067000,2022.08.04,4499023.0
조이시티,067000,2022.08.03,590859.0
조이시티,067000,2022.08.02,1027444.0
조이시티,067000,2022.08.01,415298.0
조이시티,067000,2022.07.29,872475.0
조이시티,067000,2022.07.28,581755.0
조이시티,067000,2022.07.27,730445.0
조이시티,067000,2022.07.26,1046121.0
조이시티,067000,2022.07.25,1479831.0
조이시티,067000,2022.07.22,1704362.0
조이시티,067000,2022.07.21,13025421.0
조이시티,067000,2022.07.20,1145912.0
조이시티,067000,2022.07.19,99304.0
조이시티,067000,2022.07.18,95522.0
조이시티,067000,2022.07.15,166926.0
조이시티,067000,2022.07.14,124738.0
조이시티,067000,2022.07.13,222699.0
조이시티,067000,2022.07.12,172868.0
조이시티,067000,2022.07.11,185364.0
조이시티,067000,2022.07.08,172931.0
조이시티,067000,2022.07.07,136236.0
조이시티,067000,2022.07.06,300275
조이시티,067000,2022.07.05,198464
조이시티,067000,2022.07.04,217777
조이시티,067000,2022.07.01,204196
조이시티,067000,2022.06.30,209905
조이시티,067000,2022.06.29,216391
조이시티,067000,2022.06.28,163736
조이시티,067000,2022.06.27,290973
조이시티,067000,2022.06.24,463266
조이시티,067000,2022.06.23,590849
조이시티,067000,2022.06.22,284904
조이시티,067000,2022.06.21,392553
조이시티,067000,2022.06.20,602205
조이시티,067000,2022.06.17,416691
조이시티,067000,2022.06.16,407605
조이시티,067000,2022.06.15,848774
조이시티,067000,2022.06.14,799322
조이시티,067000,2022.06.13,485152
조이시티,067000,2022.06.10,196575
조이시티,067000,2022.06.09,321712
