액션스퀘어,205500,2023.01.30,125186.0
액션스퀘어,205500,2023.01.27,96933.0
액션스퀘어,205500,2023.01.26,74609.0
액션스퀘어,205500,2023.01.25,82468.0
액션스퀘어,205500,2023.01.20,91994.0
액션스퀘어,205500,2023.01.19,94889.0
액션스퀘어,205500,2023.01.18,74828.0
액션스퀘어,205500,2023.01.17,79300.0
액션스퀘어,205500,2023.01.16,136694.0
액션스퀘어,205500,2023.01.13,201035.0
액션스퀘어,205500,2023.01.12,296134.0
액션스퀘어,205500,2023.01.11,213223.0
액션스퀘어,205500,2023.01.10,95354.0
액션스퀘어,205500,2023.01.09,30509.0
액션스퀘어,205500,2023.01.06,55336.0
액션스퀘어,205500,2023.01.05,153754.0
액션스퀘어,205500,2023.01.04,71841.0
액션스퀘어,205500,2023.01.03,112572.0
액션스퀘어,205500,2023.01.02,143230.0
액션스퀘어,205500,2022.12.29,565733.0
액션스퀘어,205500,2022.12.28,91762.0
액션스퀘어,205500,2022.12.27,121671.0
액션스퀘어,205500,2022.12.26,146748.0
액션스퀘어,205500,2022.12.23,138385.0
액션스퀘어,205500,2022.12.22,43253.0
액션스퀘어,205500,2022.12.21,71380.0
액션스퀘어,205500,2022.12.20,110782.0
액션스퀘어,205500,2022.12.19,23726.0
액션스퀘어,205500,2022.12.16,50461.0
액션스퀘어,205500,2022.12.15,147198.0
액션스퀘어,205500,2022.12.14,215058.0
액션스퀘어,205500,2022.12.13,885352.0
액션스퀘어,205500,2022.12.12,88577.0
액션스퀘어,205500,2022.12.09,102309.0
액션스퀘어,205500,2022.12.08,135938.0
액션스퀘어,205500,2022.12.07,49961.0
액션스퀘어,205500,2022.12.06,101608.0
액션스퀘어,205500,2022.12.05,71037.0
액션스퀘어,205500,2022.12.02,74298.0
액션스퀘어,205500,2022.12.01,96039.0
액션스퀘어,205500,2022.11.30,53797.0
액션스퀘어,205500,2022.11.29,122044.0
액션스퀘어,205500,2022.11.28,215367.0
액션스퀘어,205500,2022.11.25,343789.0
액션스퀘어,205500,2022.11.24,673368.0
액션스퀘어,205500,2022.11.23,113367.0
액션스퀘어,205500,2022.11.22,178534.0
액션스퀘어,205500,2022.11.21,600693.0
액션스퀘어,205500,2022.11.18,1137199.0
액션스퀘어,205500,2022.11.17,28124.0
액션스퀘어,205500,2022.11.16,48077.0
액션스퀘어,205500,2022.11.15,24942.0
액션스퀘어,205500,2022.11.14,18615.0
액션스퀘어,205500,2022.11.11,86622.0
액션스퀘어,205500,2022.11.10,60933.0
액션스퀘어,205500,2022.11.09,61450.0
액션스퀘어,205500,2022.11.08,131163.0
액션스퀘어,205500,2022.11.07,71224.0
액션스퀘어,205500,2022.11.04,216315.0
액션스퀘어,205500,2022.11.03,242645.0
액션스퀘어,205500,2022.11.02,116471.0
액션스퀘어,205500,2022.11.01,186709.0
액션스퀘어,205500,2022.10.31,94043.0
액션스퀘어,205500,2022.10.28,88056.0
액션스퀘어,205500,2022.10.27,108798.0
액션스퀘어,205500,2022.10.26,112614.0
액션스퀘어,205500,2022.10.25,60010.0
액션스퀘어,205500,2022.10.24,146796.0
액션스퀘어,205500,2022.10.21,81724.0
액션스퀘어,205500,2022.10.20,71323.0
액션스퀘어,205500,2022.10.19,74148.0
액션스퀘어,205500,2022.10.18,67721.0
액션스퀘어,205500,2022.10.17,63586.0
액션스퀘어,205500,2022.10.14,205365.0
액션스퀘어,205500,2022.10.13,59431.0
액션스퀘어,205500,2022.10.12,84807.0
액션스퀘어,205500,2022.10.11,166413.0
액션스퀘어,205500,2022.10.07,73805.0
액션스퀘어,205500,2022.10.06,83921.0
액션스퀘어,205500,2022.10.05,80454.0
액션스퀘어,205500,2022.10.04,149582.0
액션스퀘어,205500,2022.09.30,105262.0
액션스퀘어,205500,2022.09.29,111759.0
액션스퀘어,205500,2022.09.28,98253.0
액션스퀘어,205500,2022.09.27,198838.0
액션스퀘어,205500,2022.09.26,159187.0
액션스퀘어,205500,2022.09.23,160606.0
액션스퀘어,205500,2022.09.22,115841.0
액션스퀘어,205500,2022.09.21,182377.0
액션스퀘어,205500,2022.09.20,237864.0
액션스퀘어,205500,2022.09.19,158861.0
액션스퀘어,205500,2022.09.16,307036.0
액션스퀘어,205500,2022.09.15,403585.0
액션스퀘어,205500,2022.09.14,261828.0
액션스퀘어,205500,2022.09.13,392541.0
액션스퀘어,205500,2022.09.08,364141.0
액션스퀘어,205500,2022.09.07,497689.0
액션스퀘어,205500,2022.09.06,292738.0
액션스퀘어,205500,2022.09.05,443855.0
액션스퀘어,205500,2022.09.02,508584.0
액션스퀘어,205500,2022.09.01,192288.0
액션스퀘어,205500,2022.08.31,313418.0
액션스퀘어,205500,2022.08.30,296310.0
액션스퀘어,205500,2022.08.29,848126.0
액션스퀘어,205500,2022.08.26,394083.0
액션스퀘어,205500,2022.08.25,593966.0
액션스퀘어,205500,2022.08.24,556747.0
액션스퀘어,205500,2022.08.23,430109.0
액션스퀘어,205500,2022.08.22,473049.0
액션스퀘어,205500,2022.08.19,432961.0
액션스퀘어,205500,2022.08.18,125020.0
액션스퀘어,205500,2022.08.17,185923.0
액션스퀘어,205500,2022.08.16,304728.0
액션스퀘어,205500,2022.08.12,159694.0
액션스퀘어,205500,2022.08.11,154806.0
액션스퀘어,205500,2022.08.10,201569.0
액션스퀘어,205500,2022.08.09,194932.0
액션스퀘어,205500,2022.08.08,124520.0
액션스퀘어,205500,2022.08.05,326707.0
액션스퀘어,205500,2022.08.04,889634.0
액션스퀘어,205500,2022.08.03,273643.0
액션스퀘어,205500,2022.08.02,81245.0
액션스퀘어,205500,2022.08.01,121256.0
액션스퀘어,205500,2022.07.29,48974.0
액션스퀘어,205500,2022.07.28,109046.0
액션스퀘어,205500,2022.07.27,61608.0
액션스퀘어,205500,2022.07.26,165230.0
액션스퀘어,205500,2022.07.25,84197.0
액션스퀘어,205500,2022.07.22,169058.0
액션스퀘어,205500,2022.07.21,296806.0
액션스퀘어,205500,2022.07.20,394960.0
액션스퀘어,205500,2022.07.19,217691.0
액션스퀘어,205500,2022.07.18,337092.0
액션스퀘어,205500,2022.07.15,429736.0
액션스퀘어,205500,2022.07.14,577883.0
액션스퀘어,205500,2022.07.13,1048125.0
액션스퀘어,205500,2022.07.12,8372970.0
액션스퀘어,205500,2022.07.11,93746.0
액션스퀘어,205500,2022.07.08,80261.0
액션스퀘어,205500,2022.07.07,66380.0
액션스퀘어,205500,2022.07.06,113075
액션스퀘어,205500,2022.07.05,65453
액션스퀘어,205500,2022.07.04,58489
액션스퀘어,205500,2022.07.01,114134
액션스퀘어,205500,2022.06.30,70107
액션스퀘어,205500,2022.06.29,63138
액션스퀘어,205500,2022.06.28,58472
액션스퀘어,205500,2022.06.27,120171
액션스퀘어,205500,2022.06.24,230656
액션스퀘어,205500,2022.06.23,311797
액션스퀘어,205500,2022.06.22,172442
액션스퀘어,205500,2022.06.21,124573
액션스퀘어,205500,2022.06.20,314344
액션스퀘어,205500,2022.06.17,135502
액션스퀘어,205500,2022.06.16,169110
액션스퀘어,205500,2022.06.15,297272
액션스퀘어,205500,2022.06.14,253075
액션스퀘어,205500,2022.06.13,158452
액션스퀘어,205500,2022.06.10,73328
액션스퀘어,205500,2022.06.09,84758
