NAVER,035420,2023.01.30,76,1161326.0
NAVER,035420,2023.01.27,134,1212987.0
NAVER,035420,2023.01.26,73,873219.0
NAVER,035420,2023.01.25,87,988822.0
NAVER,035420,2023.01.20,72,787881.0
NAVER,035420,2023.01.19,44,475600.0
NAVER,035420,2023.01.18,42,518929.0
NAVER,035420,2023.01.17,129,976576.0
NAVER,035420,2023.01.16,124,846276.0
NAVER,035420,2023.01.13,127,869459.0
NAVER,035420,2023.01.12,119,797343.0
NAVER,035420,2023.01.11,77,1030650.0
