companyName,companyCode,date,postPerDay,tradingPerDay
카카오,035720,2023.01.30,59,1781758.0
카카오,035720,2023.01.27,93,2588030.0
카카오,035720,2023.01.26,57,1658008.0
카카오,035720,2023.01.25,74,2018473.0
카카오,035720,2023.01.20,57,1376217.0
카카오,035720,2023.01.19,89,1687361.0
카카오,035720,2023.01.18,76,1650067.0
카카오,035720,2023.01.17,230,3194397.0
카카오,035720,2023.01.16,124,2989321.0
카카오,035720,2023.01.13,95,2248562.0
카카오,035720,2023.01.12,135,2197974.0
카카오,035720,2023.01.11,45,2544430.0
