현대차3우B,005389,10.721567034271084,62.2655922990894
현대차2우B,005387,10.721567034271084,62.2655922990894
현대차우,005385,10.721567034271084,62.2655922990894
엘브이엠씨홀딩스,900140,-24.608193566125927,-76.66666666666667
KR모터스,000040,-11.161387631975868,-104.8582995951417
쌍용차,003620,-18.59046883192141,59.418233416105004
스마트솔루션즈,136510,-21.052631578947366,-15.384615384615385
현대차,005380,10.721567034271084,62.2655922990894
기아,000270,14.736676265938408,61.73637716829497
